   6243.0749271137029        3.3421754314869976E-009   3.7866149776533747E-011   88.262879939227318             1323
   6199.1823407775018        3.2821512078304766E-009   3.7641105763261068E-011   87.195929590197153             1281
   6155.9026283367557        3.3985856591682993E-009   3.7408336072189512E-011   90.851024557997135             1308
   6113.2230424143554        3.4198119104310918E-009   3.7168121327419639E-011   92.009275376214148             1298
   6071.1311867152690        3.7479508693495594E-009   3.6920741081552203E-011   101.51342469185317             1403
   6029.6150040225266        3.6534718110362255E-009   3.6666473539189185E-011   99.640665119632757             1349
   5988.6627646823808        3.5965771139176913E-009   3.6405595293076602E-011   98.791877593652941             1310
   5948.2630555555552        3.8181375894862084E-009   3.6138381072756668E-011   105.65325496455499             1372
   5908.4047694126921        3.9910379966276232E-009   3.5865103505580337E-011   111.27914341601296             1415
   5869.0770947533283        3.9046887927934852E-009   3.5586032889915354E-011   109.72531849426875             1366
   5830.2695060287824        3.3891084108582928E-009   3.5301436980368722E-011   96.004828719663465             1170
   5791.9717542503868        4.3850161430692235E-009   3.5011580784830010E-011   125.24473459276608             1494
   5754.1738579654511        4.3655406612072278E-009   3.4716726373128341E-011   125.74747441009504             1468
   5716.8660945842867        4.5733147225961077E-009   3.4417132697085318E-011   132.87901589150707             1518
   5680.0389920424404        4.6694299556832305E-009   3.4113055421734958E-011   136.88102393513913             1530
   5643.6833207831323        4.8008290864358571E-009   3.3804746767474052E-011   142.01641915729644             1553
   5607.7900860456411        4.7122066241664157E-009   3.3492455362896685E-011   140.69457055652751             1505
   5572.3505204460971        5.0577278310946521E-009   3.3176426108060064E-011   152.44944752701676             1595
   5537.3560768378275        5.2438955434264795E-009   3.2856900047923365E-011   159.59800029150668             1633
   5502.7984214390599        5.1083762864566365E-009   3.2534114255694872E-011   157.01599392897106             1571
   5468.6694272163440        5.7005701965188711E-009   3.2208301725818727E-011   176.99071019162727             1733
   5434.9611675126907        5.6295242362482335E-009   3.1879691276329397E-011   176.58653552985137             1690
   5401.6659099099097        5.7858170316750411E-009   3.1548507460298276E-011   183.39431869973919             1715
   5368.7761103151861        4.5706573993853974E-009   3.1214970486095441E-011   146.42517126265986             1338
   5336.2844072623711        5.7122854681446767E-009   3.0879296146187780E-011   184.98755415608429             1652
   5304.1836164189672        6.0825634299060711E-009   3.0541695754193971E-011   199.15604814021555             1738
   5272.4667252901863        5.9328299591709825E-009   3.0202376089916670E-011   196.43586787702145             1675
   5241.1268881118885        6.0827940074684519E-009   2.9861539352072739E-011   203.69994780748752             1697
   5210.1574209245746        6.2569371399575526E-009   2.9519383118442801E-011   211.96029452419049             1725
   5179.5517968210088        6.7128507898940589E-009   2.9176100313163511E-011   230.08046715775077             1829
   5149.3036413603577        6.6321391337211583E-009   2.8831879180887741E-011   230.02798714963791             1786
   5119.4067281420766        6.9727768631739686E-009   2.8486903267539018E-011   244.77131816287962             1856
   5089.8549745331065        6.7948390659033602E-009   2.8141351407391415E-011   241.45390061540095             1788
   5060.6424375422012        6.6049539186166944E-009   2.7795397716207046E-011   237.62760965155942             1718
   5031.7633098355154        5.9927947065147581E-009   2.7449211590168248E-011   218.32301765130683             1541
   5003.2119158878504        6.1597850697355008E-009   2.7102957710344330E-011   227.27353728572982             1566
   4974.9827082641887        7.3791854319900974E-009   2.6756796052437585E-011   275.78733333873294             1855
   4947.0702640264026        7.6720606120239109E-009   2.6410881901556687E-011   290.48861907075172             1907
   4919.4692812602561        7.6171326637136418E-009   2.6065365871771018E-011   292.23194875476702             1873
   4892.1745757180161        6.3823811856596689E-009   2.5720393930203418E-011   248.14476803813059             1553
