   2744.8494598058965        3.0822670747771173E-008   1.6131334854299788E-007  0.19107328082992106              115
   2736.3313070463673        3.2902732010907092E-008   1.6276481079401979E-007  0.20214892795559952              122
   2727.8658598726115        2.9036699151869871E-008   1.6422265703642266E-007  0.17681299082519333              107
   2719.4526306240928        3.0854956251217280E-008   1.6568686513583317E-007  0.18622451590185990              113
   2711.0911376379090        3.6540366123037543E-008   1.6715741267432807E-007  0.21859853857769951              133
   2702.7809051568697        2.8196030776336937E-008   1.6863427695226593E-007  0.16720225143977210              102
   2694.5214632392594        3.0872313260304604E-008   1.7011743499012789E-007  0.18147647983345247              111
   2686.3123476702508        3.3579770033965789E-008   1.7160686353036800E-007  0.19567847895561255              120
   2678.1530998749331        3.5473924111986417E-008   1.7310253903927415E-007  0.20493012008297556              126
   2670.0432668329177        3.5972996151840581E-008   1.7460443770883745E-007  0.20602566935800073              127
   2661.9824009944946        3.6476158822213240E-008   1.7611253545863109E-007  0.20711846960366717              128
   2653.9700601983004        3.9276973611353371E-008   1.7762680793769850E-007  0.22112075349082175              137
   2646.0058075904676        3.5764288310709143E-008   1.7914723052645001E-007  0.19963628913274639              124
   2638.0892115452307        3.2497395443131891E-008   1.8067377833856752E-007  0.17986780230075497              112
   2630.2198455869452        2.6562367434644760E-008   1.8220642622291921E-007  0.14578172672212567               91
   2622.3972883135061        3.3768389947422290E-008   1.8374514876548068E-007  0.18377840271865831              115
   2614.6211233211234        3.6332649452614645E-008   1.8528992029126513E-007  0.19608540710418465              123
   2606.8909391304346        3.1794173566960046E-008   1.8684071486626144E-007  0.17016726568252522              107
   2599.2063291139239        3.4971465999106995E-008   1.8839750629937879E-007  0.18562594954698880              117
   2591.5668914246198        3.3373950775202861E-008   1.8996026814440025E-007  0.17568911173484611              111
   2583.9722289260471        3.2058239558471217E-008   1.9152897370194303E-007  0.16738062622504404              106
   2576.4219491234103        3.1333775842324098E-008   1.9310359602142482E-007  0.16226407217630281              103
   2568.9156640959727        3.4271082079978574E-008   1.9468410790303920E-007  0.17603430731514563              112
   2561.4529904306219        3.5086622148964105E-008   1.9627048189973523E-007  0.17876667856192510              114
   2554.0335491565857        3.1266384655220159E-008   1.9786269031920547E-007  0.15802061826198316              101
   2546.6569656812776        4.0165973696244253E-008   1.9946070522588013E-007  0.20137286515034689              129
   2539.3228697272575        3.1629695714369593E-008   2.0106449844292598E-007  0.15731119098256907              101
   2532.0308952702703        3.3386996561085032E-008   2.0267404155425299E-007  0.16473247538288124              106
   2524.7806804783559        3.8013986626082505E-008   2.0428930590652598E-007  0.18607918049061303              120
   2517.5718676519987        3.7594796783661173E-008   2.0591026261118154E-007  0.18257854808650836              118
   2510.4041031652991        4.2936537045128106E-008   2.0753688254645130E-007  0.20688629663461369              134
   2503.2770374081497        4.0281132299627679E-008   2.0916913635939021E-007  0.19257684475216960              125
   2496.1903247293922        3.9537929969458305E-008   2.1080699446790870E-007  0.18755511442708411              122
   2489.1436233809368        3.8784351793327466E-008   2.1245042706281182E-007  0.18255718441959506              119
   2482.1365954628250        4.1953490780056301E-008   2.1409940410984233E-007  0.19595332810236282              128
   2475.1689068692208        4.2519633943158208E-008   2.1575389535172723E-007  0.19707469880829576              129
   2468.2402272353038        4.7399163072396974E-008   2.1741387031023010E-007  0.21801351958254833              143
   2461.3502298850576        3.6331987566707344E-008   2.1907929828820769E-007  0.16583943736624143              109
   2454.4985917799245        3.8211031805116348E-008   2.2075014837166979E-007  0.17309629047579023              114
   2447.6849934683214        4.7861552530153321E-008   2.2242638943184304E-007  0.21517928988735974              142
   2440.9091190359877        3.7959832824595378E-008   2.2410799012724010E-007  0.16938188059713183              112
   2434.1706560571615        4.1578352178245831E-008   2.2579491890572977E-007  0.18414210727038083              122
   2427.4692955465589        3.7010568237697616E-008   2.2748714400661241E-007  0.16269301018883872              108
   2420.8047319121447        3.9971271014721431E-008   2.2918463346269904E-007  0.17440641813896723              116
   2414.1766629086810        4.2269900355945296E-008   2.3088735510239102E-007  0.18307585678392813              122
   2407.5847895920333        4.4940305116546035E-008   2.3259527655176567E-007  0.19321245806358522              129
   2401.0288162742272        4.3084380726243620E-008   2.3430836523666244E-007  0.18387896942017573              123
   2394.5084504792330        4.1558393164056243E-008   2.3602658838477357E-007  0.17607504920719871              118
   2388.0234028994741        4.4263152712427110E-008   2.3774991302773442E-007  0.18617526353106867              125
   2381.5733873530348        3.7738741739560214E-008   2.3947830600322007E-007  0.15758730871869778              106
   2375.1581207415625        3.6511073795876738E-008   2.4121173395704015E-007  0.15136524744015714              102
   2368.7773230088496        4.6784755802226363E-008   2.4295016334523840E-007  0.19256935314648885              130
   2362.4307171000787        4.7760103333103616E-008   2.4469356043619301E-007  0.19518332745645620              132
   2356.1180289217227        4.3287486052370371E-008   2.4644189131271779E-007  0.17564986951606182              119
   2349.8389873020851        4.5347668494779417E-008   2.4819512187416706E-007  0.18270974929865996              124
   2343.5933239524702        5.1839893003980508E-008   2.4995321783854034E-007  0.20739838219433118              141
   2337.3807734289726        4.8050056849267355E-008   2.5171614474458762E-007  0.19088984895276775              130
